C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_29_192.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_29_192.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_29_192.jpg,-0.03529412,1,0,30.19034
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_29_275.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_29_275.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_29_275.jpg,-0.02352941,1,0,30.19038
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_29_343.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_29_343.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_29_343.jpg,-0.02352941,1,0,30.19038
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_29_423.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_29_423.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_29_423.jpg,-0.02352941,1,0,30.18992
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_29_493.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_29_493.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_29_493.jpg,-0.02352941,1,0,30.19009
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_29_576.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_29_576.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_29_576.jpg,-0.02352941,1,0,30.19013
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_29_660.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_29_660.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_29_660.jpg,-0.02352941,1,0,30.1903
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_29_742.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_29_742.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_29_742.jpg,-0.02352941,1,0,30.1909
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_29_824.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_29_824.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_29_824.jpg,-0.02352941,1,0,30.19045
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_29_893.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_29_893.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_29_893.jpg,-0.02352941,1,0,30.19027
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_29_975.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_29_975.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_29_975.jpg,-0.02352941,1,0,30.19099
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_30_043.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_30_043.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_30_043.jpg,-0.02352941,1,0,30.19032
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_30_110.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_30_110.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_30_110.jpg,-0.02352941,1,0,30.19038
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_30_192.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_30_192.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_30_192.jpg,-0.02352941,1,0,30.19022
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_30_278.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_30_278.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_30_278.jpg,-0.02352941,1,0,30.19022
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_30_360.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_30_360.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_30_360.jpg,-0.03529412,1,0,30.19057
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_30_441.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_30_441.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_30_441.jpg,-0.04117647,1,0,30.19011
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_30_510.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_30_510.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_30_510.jpg,-0.04117647,1,0,30.19019
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_30_594.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_30_594.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_30_594.jpg,-0.04117647,1,0,30.1902
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_30_676.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_30_676.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_30_676.jpg,-0.04117647,1,0,30.19026
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_30_759.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_30_759.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_30_759.jpg,-0.04117647,1,0,30.19036
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_30_841.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_30_841.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_30_841.jpg,-0.04117647,1,0,30.19027
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_30_910.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_30_910.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_30_910.jpg,-0.04705882,1,0,30.19021
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_30_992.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_30_992.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_30_992.jpg,-0.05294118,1,0,30.18989
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_31_074.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_31_074.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_31_074.jpg,-0.05294118,1,0,30.19019
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_31_142.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_31_142.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_31_142.jpg,-0.05294118,1,0,30.1902
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_31_209.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_31_209.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_31_209.jpg,-0.05294118,1,0,30.1902
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_31_291.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_31_291.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_31_291.jpg,-0.05294118,1,0,30.1902
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_31_359.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_31_359.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_31_359.jpg,-0.05294118,1,0,30.19021
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_31_425.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_31_425.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_31_425.jpg,-0.05294118,1,0,30.19024
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_31_509.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_31_509.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_31_509.jpg,-0.05294118,1,0,30.19024
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_31_593.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_31_593.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_31_593.jpg,-0.05294118,1,0,30.19025
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_31_677.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_31_677.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_31_677.jpg,-0.05294118,1,0,30.19023
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_31_758.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_31_758.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_31_758.jpg,-0.05294118,1,0,30.19025
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_31_825.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_31_825.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_31_825.jpg,-0.05882353,1,0,30.19014
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_31_893.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_31_893.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_31_893.jpg,-0.07647059,1,0,30.18992
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_31_960.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_31_960.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_31_960.jpg,-0.07647059,1,0,30.18998
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_32_041.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_32_041.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_32_041.jpg,-0.07647059,1,0,30.19006
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_32_110.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_32_110.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_32_110.jpg,-0.07647059,1,0,30.19014
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_32_191.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_32_191.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_32_191.jpg,-0.06470589,1,0,30.19031
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_32_259.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_32_259.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_32_259.jpg,-0.04117647,1,0,30.19049
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_32_342.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_32_342.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_32_342.jpg,-0.02941176,1,0,30.19044
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_32_409.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_32_409.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_32_409.jpg,0,1,0,30.19031
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_32_477.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_32_477.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_32_477.jpg,0,1,0,30.19026
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_32_559.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_32_559.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_32_559.jpg,0,1,0,30.1903
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_32_642.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_32_642.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_32_642.jpg,0,1,0,30.19031
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_32_708.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_32_708.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_32_708.jpg,0,1,0,30.19029
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_32_777.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_32_777.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_32_777.jpg,0,1,0,30.19031
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_32_859.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_32_859.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_32_859.jpg,0,1,0,30.19028
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_32_942.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_32_942.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_32_942.jpg,0,1,0,30.19029
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_33_026.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_33_026.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_33_026.jpg,0,1,0,30.19034
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_33_108.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_33_108.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_33_108.jpg,-0.005882353,1,0,30.19031
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_33_175.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_33_175.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_33_175.jpg,-0.005882353,1,0,30.19029
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_33_242.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_33_242.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_33_242.jpg,-0.005882353,1,0,30.19036
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_33_322.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_33_322.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_33_322.jpg,-0.005882353,1,0,30.19031
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_33_393.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_33_393.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_33_393.jpg,-0.005882353,1,0,30.1903
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_33_475.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_33_475.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_33_475.jpg,-0.005882353,1,0,30.1903
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_33_542.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_33_542.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_33_542.jpg,-0.005882353,1,0,30.19029
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_33_626.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_33_626.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_33_626.jpg,-0.005882353,1,0,30.1903
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_33_693.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_33_693.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_33_693.jpg,-0.02352941,1,0,30.19023
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_33_776.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_33_776.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_33_776.jpg,-0.02352941,1,0,30.19026
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_33_859.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_33_859.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_33_859.jpg,-0.04117647,1,0,30.19005
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_33_941.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_33_941.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_33_941.jpg,-0.04117647,1,0,30.19013
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_34_024.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_34_024.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_34_024.jpg,-0.04705882,1,0,30.19011
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_34_092.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_34_092.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_34_092.jpg,-0.04705882,1,0,30.19017
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_34_176.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_34_176.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_34_176.jpg,-0.04705882,1,0,30.19022
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_34_257.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_34_257.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_34_257.jpg,-0.04705882,1,0,30.19036
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_34_325.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_34_325.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_34_325.jpg,-0.04705882,1,0,30.19021
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_34_408.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_34_408.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_34_408.jpg,-0.04705882,1,0,30.19066
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_34_477.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_34_477.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_34_477.jpg,-0.04705882,1,0,30.19014
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_34_557.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_34_557.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_34_557.jpg,-0.04705882,1,0,30.19
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_34_625.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_34_625.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_34_625.jpg,-0.05882353,1,0,30.18995
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_34_708.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_34_708.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_34_708.jpg,-0.06470589,1,0,30.19014
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_34_777.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_34_777.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_34_777.jpg,-0.06470589,1,0,30.18991
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_34_858.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_34_858.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_34_858.jpg,-0.06470589,1,0,30.1901
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_34_942.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_34_942.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_34_942.jpg,-0.06470589,1,0,30.19017
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_35_008.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_35_008.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_35_008.jpg,-0.06470589,1,0,30.19021
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_35_076.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_35_076.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_35_076.jpg,-0.06470589,1,0,30.19025
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_35_143.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_35_143.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_35_143.jpg,-0.06470589,1,0,30.19029
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_35_225.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_35_225.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_35_225.jpg,-0.04705882,1,0,30.19053
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_35_293.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_35_293.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_35_293.jpg,-0.03529412,1,0,30.19054
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_35_377.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_35_377.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_35_377.jpg,-0.03529412,1,0,30.19053
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_35_458.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_35_458.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_35_458.jpg,-0.03529412,1,0,30.19065
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_35_525.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_35_525.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_35_525.jpg,-0.03529412,1,0,30.19036
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_35_592.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_35_592.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_35_592.jpg,-0.03529412,1,0,30.19034
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_35_660.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_35_660.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_35_660.jpg,-0.03529412,1,0,30.19067
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_35_742.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_35_742.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_35_742.jpg,-0.03529412,1,0,30.1898
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_35_826.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_35_826.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_35_826.jpg,-0.03529412,1,0,30.19038
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_48_35_907.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_48_35_907.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_48_35_907.jpg,-0.03529412,1,0,30.19027
