C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_07_31_800.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_07_31_800.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_07_31_800.jpg,-0.02941176,1,0,30.19025
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_07_31_867.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_07_31_867.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_07_31_867.jpg,-0.02941176,1,0,30.19022
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_07_31_934.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_07_31_934.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_07_31_934.jpg,-0.02941176,1,0,30.19027
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_07_32_016.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_07_32_016.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_07_32_016.jpg,-0.02941176,1,0,30.19028
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_07_32_083.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_07_32_083.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_07_32_083.jpg,-0.02941176,1,0,30.19027
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_07_32_150.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_07_32_150.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_07_32_150.jpg,-0.02941176,1,0,30.19028
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_07_32_235.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_07_32_235.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_07_32_235.jpg,-0.02941176,1,0,30.19028
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_07_32_319.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_07_32_319.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_07_32_319.jpg,-0.02941176,1,0,30.19029
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_07_32_402.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_07_32_402.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_07_32_402.jpg,-0.02941176,1,0,30.19029
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_07_32_484.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_07_32_484.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_07_32_484.jpg,-0.04705882,1,0,30.19007
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_07_32_566.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_07_32_566.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_07_32_566.jpg,-0.04705882,1,0,30.19015
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_07_32_634.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_07_32_634.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_07_32_634.jpg,-0.04705882,1,0,30.1902
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_07_32_717.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_07_32_717.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_07_32_717.jpg,-0.04705882,1,0,30.19021
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_07_32_800.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_07_32_800.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_07_32_800.jpg,-0.04705882,1,0,30.19024
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_07_32_884.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_07_32_884.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_07_32_884.jpg,-0.04705882,1,0,30.19023
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_07_32_966.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_07_32_966.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_07_32_966.jpg,-0.04705882,1,0,30.19025
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_07_33_034.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_07_33_034.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_07_33_034.jpg,0,0.7966624,0,30.14653
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_07_33_117.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_07_33_117.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_07_33_117.jpg,0,0.5468628,0,30.09647
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_07_33_200.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_07_33_200.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_07_33_200.jpg,0,0.3520812,0,30.03492
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_07_33_283.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_07_33_283.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_07_33_283.jpg,0,0.04849743,0,29.91191
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_07_33_351.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_07_33_351.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_07_33_351.jpg,0,0,0,29.73842
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_07_33_432.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_07_33_432.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_07_33_432.jpg,0,0,0,29.49901
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_07_33_500.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_07_33_500.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_07_33_500.jpg,0,0,0,29.2618
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_07_33_584.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_07_33_584.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_07_33_584.jpg,0,0,0,29.0265
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_07_33_667.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_07_33_667.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_07_33_667.jpg,0,0,0,28.79309
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_07_33_750.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_07_33_750.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_07_33_750.jpg,0,0,0,28.56155
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_07_33_818.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_07_33_818.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_07_33_818.jpg,0,0,0,28.38913
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_07_33_900.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_07_33_900.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_07_33_900.jpg,0,0,0,28.10407
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_07_33_968.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_07_33_968.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_07_33_968.jpg,0,0,0,27.93441
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_07_34_035.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_07_34_035.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_07_34_035.jpg,0,0,0,27.76578
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_07_34_115.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_07_34_115.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_07_34_115.jpg,0,0,0,27.54251
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_07_34_200.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_07_34_200.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_07_34_200.jpg,0,0,0,27.32105
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_07_34_268.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_07_34_268.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_07_34_268.jpg,0,0,0,27.10137
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_07_34_350.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_07_34_350.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_07_34_350.jpg,0,0,0,26.88345
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_07_34_417.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_07_34_417.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_07_34_417.jpg,0,0,0,26.72116
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_07_34_501.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_07_34_501.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_07_34_501.jpg,0,0,0,26.5063
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_12_21_405.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_12_21_405.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_12_21_405.jpg,0,0,0,0.9593853
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_12_21_472.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_12_21_472.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_12_21_472.jpg,0,0,0,0.9535939
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_12_21_554.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_12_21_554.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_12_21_554.jpg,0,0,0,0.9459262
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_12_21_622.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_12_21_622.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_12_21_622.jpg,0,0,0,0.93832
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_12_21_704.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_12_21_704.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_12_21_704.jpg,0,0,0,0.9307749
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_12_21_772.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_12_21_772.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_12_21_772.jpg,0,0,0,0.9251559
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_12_21_854.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_12_21_854.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_12_21_854.jpg,0,0,0,0.9177165
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_12_21_921.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_12_21_921.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_12_21_921.jpg,0.01176471,0,0,0.9103312
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_12_22_007.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_12_22_007.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_12_22_007.jpg,0.01764706,0,0,0.9030024
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_12_22_087.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_12_22_087.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_12_22_087.jpg,0.02941176,0,0,0.8957233
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_12_22_154.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_12_22_154.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_12_22_154.jpg,0.08235294,0,0,0.8901709
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_12_22_239.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_12_22_239.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_12_22_239.jpg,0.1529412,0,0,0.8825521
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_12_22_323.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_12_22_323.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_12_22_323.jpg,0.1647059,0,0,0.8735446
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_12_22_405.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_12_22_405.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_12_22_405.jpg,0.1647059,0,0,0.8665135
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_12_22_485.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_12_22_485.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_12_22_485.jpg,0.1647059,0,0,0.8595397
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_12_22_554.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_12_22_554.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_12_22_554.jpg,0.1647059,0.2049369,0,0.9610782
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_12_22_622.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_12_22_622.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_12_22_622.jpg,0.1647059,0.4062495,0,1.226273
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_12_22_704.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_12_22_704.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_12_22_704.jpg,0.1647059,0.6560721,0,1.79734
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_12_22_772.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_12_22_772.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_12_22_772.jpg,0.1529412,0.8579559,0,2.343616
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_12_22_855.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_12_22_855.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_12_22_855.jpg,0.1529412,1,0,3.263024
